approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.014195654,0.1984375,1000.0,1766.68788121,0.04366558790206909,770,4379,-5.0005045,-0.019923199,8968192,11634.741145109,8968192,122.981384
0.013394432,0.1974121,1000.0,1767.4185621499994,0.02799767255783081,779,4380,-4.998809,-0.020510066,8970240,11637.368323113,8970240,118.66396
0.014399163,0.20654297,1000.0,1766.9463889,0.05227923393249512,775,4381,-5.001179,-0.021195892,8972288,11640.011198739,8972288,123.11206
0.011672088,0.16005859,1000.0,1765.7871129799998,0.11753535270690918,782,4382,-4.999295,-0.021834414,8974336,11642.627544552,8974336,126.48916
0.012199419,0.17709962,1000.0,1765.7820585900001,0.039801597595214844,782,4383,-4.997508,-0.016210224,8976384,11645.245777474,8976384,120.166245
0.012515275,0.17949219,1000.0,1765.8662985400003,0.03161895275115967,781,4384,-5.000945,-0.01689322,8978432,11647.868334918,8978432,119.52859
0.012586127,0.17900391,1000.0,1766.6517359100003,0.07023894786834717,770,4385,-5.0028253,-0.019769054,8980480,11650.526513369,8980480,120.94298
0.013215681,0.19331054,1000.0,1766.3021712599998,0.0573577880859375,775,4386,-5.004023,-0.018507684,8982528,11653.167996958,8982528,123.905655
0.012150714,0.1694336,1000.0,1766.35723226,0.04239398241043091,772,4387,-5.0055842,-0.018745884,8984576,11655.820637888,8984576,121.459984
0.012348993,0.1751953,1000.0,1766.17677025,0.03991508483886719,778,4388,-5.0028825,-0.015044095,8986624,11658.45305198,8986624,119.45426
0.011664931,0.15483399,1000.0,1764.8459357899994,0.3901131749153137,765,4389,-4.9996066,-0.02536529,8988672,11661.128116198,8988672,136.75066
0.010855144,0.15585938,1000.0,1764.5544464699997,0.061307549476623535,772,4390,-4.9943566,-0.015593298,8990720,11663.779663879,8990720,123.83467
0.011595706,0.16865234,1000.0,1764.64818397,0.04991555213928223,775,4391,-4.9943514,-0.015599387,8992768,11666.422457343,8992768,123.961815
0.012270679,0.1727539,1000.0,1764.0207101699998,0.044538259506225586,767,4392,-4.994647,-0.018140288,8994816,11669.091724439,8994816,123.41499
0.011384421,0.1605957,1000.0,1764.6040559799999,0.053080856800079346,760,4393,-4.99212,-0.01645301,8996864,11671.784854565,8996864,120.99426
0.013769912,0.20405273,1000.0,1764.92195365,0.05195575952529907,762,4394,-4.9893074,-0.019390002,8998912,11674.471740425,8998912,120.20482
0.013650301,0.20117188,1000.0,1765.1702337699999,0.03690701723098755,765,4395,-4.988748,-0.01885276,9000960,11677.148650804,9000960,120.19759
0.011713849,0.16909179,1000.0,1765.9973904999997,0.06736379861831665,780,4396,-4.988765,-0.020724803,9003008,11679.772844474,9003008,180.79007
0.014217837,0.20444337,1000.0,1766.28370198,0.05133640766143799,773,4397,-4.986847,-0.020013537,9005056,11682.422760849,9005056,119.61204
0.011374418,0.16601562,1000.0,1765.93891677,0.06381332874298096,777,4398,-4.986188,-0.020912884,9007104,11685.058345256,9007104,123.6262
0.01066565,0.15219727,1000.0,1766.06721613,0.05152881145477295,771,4399,-4.984845,-0.016555678,9009152,11687.712525782,9009152,118.69684
0.012851156,0.15507813,1000.0,1766.2228240599998,0.4195207357406616,770,4400,-4.9810476,-0.023617735,9011200,11690.371865247,9011200,137.02982
0.012992011,0.17783204,1000.0,1764.1988617399995,0.31238943338394165,776,4401,-4.976327,-0.024763076,9013248,11693.008685774,9013248,128.38104
0.011401499,0.16323242,1000.0,1763.9694455599997,0.05237668752670288,767,4402,-4.973748,-0.015620229,9015296,11695.678694081,9015296,123.56118
0.013390603,0.19360352,1000.0,1764.2066353399998,0.05820178985595703,777,4403,-4.976668,-0.019613061,9017344,11698.314943135,9017344,121.59635
0.010893848,0.15708008,1000.0,1764.4080727300004,0.06248760223388672,771,4404,-4.979699,-0.017452313,9019392,11700.96906771,9019392,120.08673
0.0108746,0.14257812,1000.0,1763.5952659000002,0.1719074845314026,770,4405,-4.980239,-0.019256085,9021440,11703.628008099,9021440,124.42716
0.013232495,0.2,1000.0,1763.85452824,0.04934316873550415,763,4406,-4.9796457,-0.02005986,9023488,11706.309424835,9023488,122.5462
0.0121726,0.17368165,1000.0,1764.0609045600002,0.065460205078125,773,4407,-4.9806433,-0.019199893,9025536,11708.959298355,9025536,121.195145
0.011486571,0.15927735,1000.0,1763.5630257100001,0.04031127691268921,776,4408,-4.9798603,-0.017105673,9027584,11711.598367737,9027584,123.027145
0.011611105,0.16503906,1000.0,1763.0478258300002,0.08117115497589111,765,4409,-4.97976,-0.020250924,9029632,11714.273554258,9029632,123.7275
0.0114535475,0.16733399,1000.0,1764.48989006,0.05740535259246826,772,4410,-4.9807625,-0.017664673,9031680,11716.925447142,9031680,120.967186
0.010488508,0.14428711,1000.0,1765.6091831099998,0.06138002872467041,766,4411,-4.9809384,-0.017620847,9033728,11719.598416948,9033728,122.470314
0.010915373,0.15898438,1000.0,1767.31633208,0.054051876068115234,767,4412,-4.979899,-0.017510077,9035776,11722.267969238,9035776,122.6438
0.013119856,0.19936523,1000.0,1767.9633819999997,0.045495808124542236,768,4413,-4.9795375,-0.018793914,9037824,11724.932614896,9037824,121.331665
0.011228111,0.1630371,1000.0,1767.6772537999996,0.029201269149780273,774,4414,-4.9829397,-0.017864708,9039872,11727.576831168,9039872,119.373146
0.010722047,0.15576172,1000.0,1767.8000663300002,0.04501694440841675,778,4415,-4.9822626,-0.015257701,9041920,11730.207030416,9041920,122.77025
0.011263737,0.16582032,1000.0,1767.59090547,0.05223149061203003,775,4416,-4.9818587,-0.020125631,9043968,11732.847872304,9043968,122.79024
0.011588891,0.16909179,1000.0,1769.1418143100004,0.1785374879837036,783,4417,-4.9843073,-0.01960117,9046016,11735.462242063,9046016,184.76265
0.01391321,0.21010742,1000.0,1768.6134612700002,0.05239760875701904,774,4418,-4.9836035,-0.020560678,9048064,11738.108775632,9048064,119.49414
0.011774171,0.16547851,1000.0,1770.5294429199996,0.07455378770828247,785,4419,-4.9847226,-0.0187571,9050112,11740.716210932,9050112,123.41868
0.0114100035,0.15478516,1000.0,1769.9104123399998,0.04063695669174194,775,4420,-4.987653,-0.017680334,9052160,11743.359218081,9052160,120.16606
0.010411115,0.14418945,1000.0,1769.8244083499999,0.09842932224273682,779,4421,-4.987606,-0.018345337,9054208,11745.987183799,9054208,123.1031
0.011192795,0.15585938,1000.0,1770.21879921,0.09014952182769775,773,4422,-4.9840345,-0.017216034,9056256,11748.634233122,9056256,122.79061
0.011174881,0.15761718,1000.0,1769.6938884900003,0.07899779081344604,773,4423,-4.980326,-0.017449481,9058304,11751.283979894,9058304,124.80564
0.011697514,0.17353515,1000.0,1769.4692961700002,0.022362470626831055,775,4424,-4.9807463,-0.0154350195,9060352,11753.926545234,9060352,121.911545
0.011921922,0.17685547,1000.0,1769.1651448199998,0.03670734167098999,781,4425,-4.9817343,-0.019819044,9062400,11756.546745481,9062400,119.78288
0.011733456,0.16137695,1000.0,1768.32448521,0.11350125074386597,780,4426,-4.9787393,-0.02011944,9064448,11759.170055605,9064448,123.68478
0.011230344,0.1652832,1000.0,1767.5609364499999,0.08068901300430298,778,4427,-4.975227,-0.018148003,9066496,11761.802958266,9066496,121.50014
0.013672064,0.19638672,1000.0,1766.1838911700002,0.13593393564224243,774,4428,-4.9736276,-0.02239773,9068544,11764.448039764,9068544,121.85248
0.010551326,0.15625,1000.0,1766.0444528000005,0.04741370677947998,770,4429,-4.9767933,-0.016585207,9070592,11767.10493094,9070592,121.33034
0.012220976,0.1694336,1000.0,1765.47770154,0.153003990650177,774,4430,-4.9794016,-0.019707289,9072640,11769.749507753,9072640,123.15151
0.01134893,0.1616211,1000.0,1765.59930229,0.029110193252563477,777,4431,-4.97954,-0.015339382,9074688,11772.385415827,9074688,121.72185
0.0112550305,0.16640624,1000.0,1766.4660667800001,0.05944734811782837,769,4432,-4.9800005,-0.0175164,9076736,11775.045706716,9076736,122.516136
0.011846269,0.16352539,1000.0,1766.00929408,0.07656949758529663,770,4433,-4.981218,-0.014791411,9078784,11777.706068052,9078784,123.31368
0.010982096,0.15307617,1000.0,1765.25031698,0.05618709325790405,778,4434,-4.981912,-0.017089376,9080832,11780.337322853,9080832,118.13605
0.0104410155,0.15136719,1000.0,1765.70904202,0.03571200370788574,778,4435,-4.977539,-0.016050734,9082880,11782.969549352,9082880,118.06532
0.010744117,0.14492187,1000.0,1763.44011383,0.41637492179870605,768,4436,-4.9754543,-0.023681864,9084928,11785.636861324,9084928,136.17664
0.012043613,0.18217774,1000.0,1762.8354208600003,0.0542372465133667,765,4437,-4.977107,-0.018789317,9086976,11788.313733823,9086976,122.68467
0.010697349,0.1540039,1000.0,1765.9811904600003,0.05870497226715088,761,4438,-4.977577,-0.01666623,9089024,11791.003754392,9089024,178.08084
0.010729449,0.15244141,1000.0,1765.99315392,0.07186686992645264,760,4439,-4.977542,-0.016169613,9091072,11793.69810048,9091072,125.44193
0.012065777,0.17128906,1000.0,1765.04515379,0.18939954042434692,761,4440,-4.9758377,-0.021070782,9093120,11796.389135575,9093120,124.79228
0.012553299,0.17919922,1000.0,1764.3047307600002,0.19537204504013062,763,4441,-4.974643,-0.022759689,9095168,11799.072370441,9095168,127.04331
0.012784623,0.18344727,1000.0,1763.8554585500003,0.060730159282684326,773,4442,-4.975248,-0.019717809,9097216,11801.721187626,9097216,121.657425
0.010881349,0.1552246,1000.0,1763.5272337699998,0.03709697723388672,771,4443,-4.9742703,-0.016450318,9099264,11804.376135763,9099264,121.194176
0.011593199,0.16909179,1000.0,1763.04916202,0.04982513189315796,777,4444,-4.975049,-0.018052371,9101312,11807.009242716,9101312,120.91687
0.012684202,0.17963867,1000.0,1763.76033441,0.07490086555480957,774,4445,-4.9722743,-0.019497873,9103360,11809.654065295,9103360,123.885155
0.012436349,0.178125,1000.0,1763.1414826100001,0.04860043525695801,776,4446,-4.968014,-0.02007364,9105408,11812.292684037,9105408,119.146255
0.010967498,0.15405273,1000.0,1764.1960645,0.05087047815322876,781,4447,-4.9665494,-0.018749397,9107456,11814.914740012,9107456,121.83789
0.01157131,0.16713867,1000.0,1764.8856845000003,0.06293094158172607,783,4448,-4.9638224,-0.019855008,9109504,11817.528103507,9109504,122.83207
0.01168743,0.17021485,1000.0,1764.5826123300003,0.07063204050064087,778,4449,-4.9603453,-0.020315867,9111552,11820.159700179,9111552,123.1204
0.011563112,0.16054687,1000.0,1766.40933018,0.22478556632995605,778,4450,-4.9574184,-0.020302048,9113600,11822.791223579,9113600,126.55165
0.010369381,0.14882812,1000.0,1765.9174566499998,0.05448418855667114,786,4451,-4.954789,-0.016918782,9115648,11825.394449661,9115648,122.632614
0.011635861,0.16875,1000.0,1767.9338946500002,0.045187294483184814,779,4452,-4.954673,-0.018410463,9117696,11828.021445138,9117696,122.71297
0.010262376,0.1463379,1000.0,1768.98561526,0.04773831367492676,773,4453,-4.9551344,-0.014516855,9119744,11830.669474774,9119744,118.64325
0.012919912,0.17265625,1000.0,1770.2382232999996,0.21353065967559814,771,4454,-4.955121,-0.021192862,9121792,11833.325319644,9121792,122.77651
0.012011581,0.17104492,1000.0,1768.726036,0.07167214155197144,777,4455,-4.9536605,-0.016879657,9123840,11835.961549911,9123840,121.671265
0.010344259,0.1387207,1000.0,1767.40312075,0.24361222982406616,781,4456,-4.9520774,-0.019104458,9125888,11838.583667925,9125888,127.45105
0.010275119,0.15107422,1000.0,1767.5344582500004,0.04613780975341797,783,4457,-4.951051,-0.014952987,9127936,11841.198473395,9127936,121.96702
0.012235864,0.1697754,1000.0,1768.4082088700002,0.1936429738998413,786,4458,-4.9507976,-0.021441676,9129984,11843.803974221,9129984,123.819435
0.012197381,0.17978516,1000.0,1767.2448590700003,0.060092031955718994,790,4459,-4.9511027,-0.019104904,9132032,11846.395707488,9132032,173.86118
0.013676536,0.20444337,1000.0,1766.8586964300005,0.04992574453353882,767,4460,-4.950457,-0.021505827,9134080,11849.066389326,9134080,122.12675
0.01029133,0.15029296,1000.0,1766.4344203600003,0.04546689987182617,774,4461,-4.9474173,-0.014016588,9136128,11851.712314778,9136128,121.17091
0.011556533,0.16313477,1000.0,1766.58022522,0.1477852463722229,781,4462,-4.9418163,-0.018405009,9138176,11854.333498554,9138176,122.911514
0.010199258,0.14121094,1000.0,1766.34791761,0.2120743989944458,777,4463,-4.937488,-0.016931167,9140224,11856.968559166,9140224,126.07179
0.012037387,0.17441407,1000.0,1766.6806695599998,0.040967345237731934,787,4464,-4.9350185,-0.01741721,9142272,11859.571077457,9142272,122.74998
0.0097928,0.1402832,1000.0,1765.5606413399998,0.25238150358200073,782,4465,-4.9349966,-0.018409017,9144320,11862.187343499,9144320,127.41482
0.0115394,0.17001954,1000.0,1766.2078717199997,0.04971039295196533,784,4466,-4.9366083,-0.017864663,9146368,11864.799536989,9146368,122.35537
0.010931401,0.15610352,1000.0,1765.4623870399996,0.25781089067459106,778,4467,-4.936084,-0.018728869,9148416,11867.429215079,9148416,130.54501
0.011939425,0.17871094,1000.0,1764.1479032799998,0.05455648899078369,784,4468,-4.9341216,-0.018597612,9150464,11870.042422929,9150464,120.415855
0.010685908,0.15043946,1000.0,1764.2286700399998,0.04843902587890625,785,4469,-4.9348173,-0.014454531,9152512,11872.65043923,9152512,118.91969
0.012157054,0.18466797,1000.0,1765.59676906,0.026655912399291992,783,4470,-4.934375,-0.0157246,9154560,11875.266111789,9154560,121.169495
0.009081712,0.1274414,1000.0,1765.54461653,0.039388418197631836,771,4471,-4.935649,-0.015520005,9156608,11877.921720777,9156608,122.6943
0.011883801,0.17236328,1000.0,1765.8544172299999,0.042048871517181396,781,4472,-4.937484,-0.01936697,9158656,11880.544582141,9158656,120.20073
0.011723112,0.1703125,1000.0,1766.2266938999999,0.01830446720123291,787,4473,-4.9381876,-0.017717715,9160704,11883.144741848,9160704,120.489334
0.010983208,0.15605469,1000.0,1766.6004426299999,0.06817382574081421,775,4474,-4.938632,-0.018315842,9162752,11885.78662802,9162752,119.854126
0.011810169,0.1709961,1000.0,1767.0701774899997,0.05866771936416626,776,4475,-4.938582,-0.018850243,9164800,11888.423894205,9164800,120.534035
0.011298762,0.15737304,1000.0,1767.9110217999998,0.05655413866043091,786,4476,-4.936335,-0.017989723,9166848,11891.027439857,9166848,119.52777
0.010232643,0.13808593,1000.0,1768.5557439999998,0.20508229732513428,763,4477,-4.93447,-0.017153677,9168896,11893.710411242,9168896,124.96883
0.009735166,0.14101562,1000.0,1767.8310749999998,0.08822953701019287,777,4478,-4.93264,-0.01843629,9170944,11896.345128946,9170944,121.227844
0.009524697,0.13271484,1000.0,1767.8675839600003,0.08403950929641724,770,4479,-4.930686,-0.017150287,9172992,11899.003430752,9172992,122.65238
0.010682531,0.14584962,1000.0,1766.73433327,0.22724789381027222,778,4480,-4.9316897,-0.02099446,9175040,11901.633862511,9175040,164.9285
0.0097117685,0.13916016,1000.0,1767.0728416800002,0.04016745090484619,776,4481,-4.9331203,-0.016065339,9177088,11904.272801451,9177088,122.85512
0.011127709,0.15327148,1000.0,1767.03312373,0.2717965245246887,778,4482,-4.9341316,-0.021320479,9179136,11906.905666365,9179136,128.94128
0.010758491,0.15634766,1000.0,1767.68598022,0.05614739656448364,767,4483,-4.936404,-0.018255118,9181184,11909.57353146,9181184,121.68889
0.01152475,0.171875,1000.0,1766.9262560599996,0.036583781242370605,776,4484,-4.936935,-0.01747141,9183232,11912.212760014,9183232,117.944374
0.011538702,0.17001954,1000.0,1770.1921240699996,0.056269705295562744,769,4485,-4.9376917,-0.017457852,9185280,11914.873581405,9185280,121.665405
0.0104640145,0.14506836,1000.0,1770.9520461799998,0.28510117530822754,773,4486,-4.940695,-0.020564226,9187328,11917.521964738,9187328,129.67885
0.009394724,0.13203125,1000.0,1769.0727742599995,0.028207600116729736,780,4487,-4.940246,-0.016541475,9189376,11920.148002846,9189376,121.53386
0.012356878,0.17822266,1000.0,1768.8401167499999,0.035868823528289795,774,4488,-4.9373865,-0.019302893,9191424,11922.79134802,9191424,119.420494
0.009582551,0.14326172,1000.0,1769.66961937,0.033173561096191406,783,4489,-4.9345865,-0.016628057,9193472,11925.404308661,9193472,119.261696
0.012851834,0.1786621,1000.0,1771.2762483199997,0.01573735475540161,777,4490,-4.934966,-0.02033891,9195520,11928.037466165,9195520,120.34157
0.0095694745,0.13745117,1000.0,1772.0936711899997,0.04414832592010498,786,4491,-4.9382257,-0.015940927,9197568,11930.641959441,9197568,121.20425
0.00925047,0.13286133,1000.0,1771.1615715399998,0.042833030223846436,783,4492,-4.940299,-0.016447064,9199616,11933.256758376,9199616,122.1677
0.008960007,0.11538086,1000.0,1770.66831879,0.222711980342865,778,4493,-4.939597,-0.01810219,9201664,11935.889179981,9201664,129.05705
0.011217674,0.16538087,1000.0,1770.3357498799999,0.053067147731781006,781,4494,-4.9375954,-0.019526226,9203712,11938.511078506,9203712,121.75498
0.010199467,0.14858398,1000.0,1770.4318840199996,0.09945482015609741,783,4495,-4.936748,-0.018659404,9205760,11941.124878573,9205760,126.88322
0.009784898,0.1340332,1000.0,1770.6559335999998,0.07673561573028564,777,4496,-4.936378,-0.017968114,9207808,11943.760618226,9207808,123.4973
0.011966099,0.17192383,1000.0,1770.2857757600002,0.04703235626220703,775,4497,-4.9372873,-0.016815541,9209856,11946.402377669,9209856,121.076904
0.011514667,0.17124024,1000.0,1771.2546176300002,0.0656401515007019,774,4498,-4.9388494,-0.01722351,9211904,11949.048289566,9211904,122.341385
0.010528155,0.15009765,1000.0,1772.2331635399999,0.0483894944190979,777,4499,-4.9404764,-0.017855678,9213952,11951.682477752,9213952,120.28511
0.008409921,0.113378905,1000.0,1772.07159734,0.03811454772949219,783,4500,-4.9399996,-0.014686164,9216000,11954.297829513,9216000,180.2321
0.0097811185,0.13745117,1000.0,1770.6993825099999,0.06378406286239624,775,4501,-4.9378967,-0.015755732,9218048,11956.937973778,9218048,123.342125
0.012102781,0.17451172,1000.0,1771.1435618100002,0.03662914037704468,773,4502,-4.934293,-0.020189071,9220096,11959.586866804,9220096,119.48663
0.01027117,0.14736328,1000.0,1772.69168268,0.09021049737930298,779,4503,-4.933947,-0.020149248,9222144,11962.213307786,9222144,122.4589
0.009300667,0.13349609,1000.0,1772.44795719,0.035689353942871094,775,4504,-4.9368186,-0.017826479,9224192,11964.855617563,9224192,121.11357
0.0115240775,0.17089844,1000.0,1772.62696329,0.056656837463378906,777,4505,-4.9339175,-0.018724091,9226240,11967.491563882,9226240,119.851845
0.010194055,0.14458008,1000.0,1772.84614027,0.2591974139213562,771,4506,-4.9305434,-0.02180317,9228288,11970.145103025,9228288,127.830666
0.01229494,0.18881837,1000.0,1771.9278419799998,0.046088993549346924,771,4507,-4.9283338,-0.01922122,9230336,11972.801976454,9230336,125.268326
0.011090968,0.1607422,1000.0,1772.0321713099997,0.052152931690216064,773,4508,-4.9239416,-0.017290365,9232384,11975.448567808,9232384,122.92522
0.009323746,0.13125,1000.0,1772.11212416,0.08143842220306396,772,4509,-4.9232087,-0.016217545,9234432,11978.099126552,9234432,123.7785
0.009427238,0.13642578,1000.0,1772.27943304,0.0560072660446167,774,4510,-4.924165,-0.01567683,9236480,11980.745682114,9236480,121.86621
0.010939231,0.15625,1000.0,1772.16159332,0.03159284591674805,775,4511,-4.9231277,-0.016814174,9238528,11983.388761287,9238528,121.33329
0.011200177,0.16347656,1000.0,1773.50000454,0.020990729331970215,776,4512,-4.920519,-0.017339412,9240576,11986.025773173,9240576,118.06462
0.009930949,0.1415039,1000.0,1773.69373261,0.04006379842758179,775,4513,-4.918938,-0.0180869,9242624,11988.668275499,9242624,120.02584
0.010841775,0.15708008,1000.0,1775.0952952300004,0.07763570547103882,780,4514,-4.9207506,-0.01819854,9244672,11991.294854155,9244672,126.326805
0.009022174,0.12758788,1000.0,1774.0539574600002,0.05891543626785278,771,4515,-4.923215,-0.015442908,9246720,11993.949211214,9246720,121.34601
0.010479813,0.15122071,1000.0,1775.4769934500002,0.06969320774078369,765,4516,-4.924773,-0.017683206,9248768,11996.624829784,9248768,123.789635
0.010053452,0.14580078,1000.0,1776.804189,0.07078742980957031,767,4517,-4.9253473,-0.01771801,9250816,11999.292566357,9250816,126.13314
0.009464616,0.13149413,1000.0,1777.1357968799996,0.048116862773895264,765,4518,-4.9250436,-0.014651356,9252864,12001.969575915,9252864,118.77016
0.009425571,0.12758788,1000.0,1775.1352284500003,0.10272067785263062,767,4519,-4.9250703,-0.01772942,9254912,12004.640317968,9254912,124.91771
0.0107831815,0.15625,1000.0,1776.4226297300002,0.041586995124816895,761,4520,-4.9226346,-0.018199872,9256960,12007.329644997,9256960,122.88882
0.010636459,0.1552246,1000.0,1776.2200052500004,0.05438798666000366,763,4521,-4.9208746,-0.018156733,9259008,12010.012785293,9259008,183.62483
0.009291616,0.1305664,1000.0,1775.8155244700001,0.1815187931060791,763,4522,-4.9214873,-0.017877255,9261056,12012.697404041,9261056,131.87149
0.0122680925,0.17856446,1000.0,1774.7093556599998,0.2559319734573364,758,4523,-4.9220877,-0.021409087,9263104,12015.399879869,9263104,127.9019
0.010560529,0.13588867,1000.0,1772.9762358999997,0.22690922021865845,776,4524,-4.922161,-0.019216932,9265152,12018.039237687,9265152,127.95915
0.011829341,0.1661621,1000.0,1773.2131481899999,0.023283541202545166,768,4525,-4.9215097,-0.016189776,9267200,12020.705718724,9267200,120.938736
0.010538959,0.14404297,1000.0,1773.0145848299999,0.021551311016082764,778,4526,-4.923541,-0.0176791,9269248,12023.336520268,9269248,118.98751
0.007936741,0.1043457,1000.0,1773.9537675699999,0.06153571605682373,769,4527,-4.9271345,-0.015053116,9271296,12025.999378227,9271296,121.75984
0.007841468,0.1043457,1000.0,1774.9015308399999,0.031336963176727295,768,4528,-4.929897,-0.014191324,9273344,12028.663829928,9273344,122.48568
0.009698904,0.124414064,1000.0,1773.45027703,0.395439088344574,769,4529,-4.9319963,-0.021912288,9275392,12031.326075873,9275392,137.04173
0.010901233,0.1581543,1000.0,1773.32826638,0.07501846551895142,772,4530,-4.934579,-0.01958894,9277440,12033.978037241,9277440,120.48863
0.010270917,0.14887695,1000.0,1773.34218953,0.013844549655914307,773,4531,-4.9333,-0.016490456,9279488,12036.625603415,9279488,119.027626
0.0086159315,0.12080078,1000.0,1773.08363831,0.08418059349060059,778,4532,-4.9310303,-0.015382069,9281536,12039.257046481,9281536,123.730736
0.009530291,0.13427734,1000.0,1773.16047708,0.04900604486465454,770,4533,-4.9312696,-0.017163273,9283584,12041.915227297,9283584,122.542404
0.008662456,0.121679686,1000.0,1773.4974044000003,0.06376171112060547,771,4534,-4.930961,-0.013703699,9285632,12044.570678023,9285632,124.77505
0.00971422,0.13486329,1000.0,1772.2451015599997,0.05727332830429077,779,4535,-4.929702,-0.016945317,9287680,12047.199924809,9287680,123.08797
0.008796455,0.123730466,1000.0,1773.3607451500002,0.20858722925186157,776,4536,-4.9282255,-0.019846806,9289728,12049.839728704,9289728,126.66124
0.010330952,0.13886718,1000.0,1771.7584886400002,0.19846969842910767,780,4537,-4.9267745,-0.0193956,9291776,12052.46459548,9291776,124.11697
0.01035819,0.15263672,1000.0,1771.3216243200002,0.09932005405426025,786,4538,-4.926479,-0.017128386,9293824,12055.069238845,9293824,123.94153
0.010655671,0.15454102,1000.0,1771.17715424,0.05398392677307129,783,4539,-4.925353,-0.01919548,9295872,12057.683618382,9295872,121.88991
0.009814503,0.13530274,1000.0,1770.36809646,0.06168133020401001,774,4540,-4.921719,-0.016502662,9297920,12060.328082274,9297920,121.68498
0.012199996,0.1772461,1000.0,1771.2455389000002,0.04555654525756836,788,4541,-4.919612,-0.018355645,9299968,12062.924494078,9299968,124.071
0.008827554,0.1253418,1000.0,1772.2467265799999,0.01615530252456665,782,4542,-4.918803,-0.012364539,9302016,12065.543230926,9302016,173.6181
0.010322659,0.15820312,1000.0,1772.3207061000003,0.08062583208084106,769,4543,-4.917427,-0.017446201,9304064,12068.205313077,9304064,124.86717
0.011121436,0.16064453,1000.0,1771.94630712,0.06136244535446167,778,4544,-4.9158487,-0.01657509,9306112,12070.837883917,9306112,122.34849
0.008654444,0.12231445,1000.0,1771.6657439,0.12556982040405273,770,4545,-4.9159594,-0.017025117,9308160,12073.49579042,9308160,124.757164
0.011093925,0.13979492,1000.0,1767.65803132,0.43714195489883423,776,4546,-4.9184813,-0.024219478,9310208,12076.135302681,9310208,137.6847
0.009122806,0.13051757,1000.0,1767.2872818399999,0.04484838247299194,783,4547,-4.9197145,-0.01635016,9312256,12078.750230296,9312256,123.73678
0.009702226,0.13833007,1000.0,1766.89067111,0.053158462047576904,786,4548,-4.9195337,-0.01614259,9314304,12081.355694361,9314304,122.01579
0.009740411,0.14291993,1000.0,1767.1420165,0.23657560348510742,795,4549,-4.919093,-0.019790921,9316352,12083.930909297,9316352,128.02896
0.009920595,0.14658204,1000.0,1765.4240649700005,0.04187917709350586,777,4550,-4.9174647,-0.017540254,9318400,12086.564895728,9318400,120.45372
0.007865983,0.10405274,1000.0,1764.7259530900003,0.2104974389076233,780,4551,-4.9164324,-0.017195849,9320448,12089.190674114,9320448,129.27502
0.007666695,0.10180664,1000.0,1763.5991001300001,0.0665786862373352,788,4552,-4.915786,-0.015476872,9322496,12091.787760904,9322496,123.473976
0.010681229,0.1475586,1000.0,1762.12245576,0.3839118480682373,782,4553,-4.9135804,-0.024151858,9324544,12094.404433943,9324544,145.372
0.009392153,0.13417968,1000.0,1761.44558092,0.05337846279144287,793,4554,-4.9106965,-0.017709833,9326592,12096.984762999,9326592,118.81409
0.010784107,0.15947266,1000.0,1760.7776163400003,0.05419737100601196,800,4555,-4.9116106,-0.019712785,9328640,12099.543790601,9328640,122.85521
0.009347431,0.13242188,1000.0,1761.9970148799998,0.03999358415603638,788,4556,-4.912291,-0.01632084,9330688,12102.140761875,9330688,118.70624
0.0098953815,0.14052734,1000.0,1761.2256605999999,0.04949897527694702,794,4557,-4.911148,-0.018012023,9332736,12104.720363308,9332736,119.777916
0.010191129,0.14912109,1000.0,1761.63422682,0.058759093284606934,794,4558,-4.9118505,-0.018349335,9334784,12107.298032171,9334784,121.48695
0.009596316,0.14199218,1000.0,1760.0674425699995,0.2274746298789978,793,4559,-4.9127355,-0.01953878,9336832,12109.879860401,9336832,125.14181
0.00986165,0.13842773,1000.0,1760.13300169,0.039701223373413086,786,4560,-4.9150434,-0.01586827,9338880,12112.484196575,9338880,123.17961
0.01054388,0.15820312,1000.0,1758.8443608500002,0.09173417091369629,789,4561,-4.917818,-0.01787382,9340928,12115.079863777,9340928,121.94121
0.008625551,0.12460937,1000.0,1757.5739310199995,0.14486318826675415,787,4562,-4.918424,-0.015072095,9342976,12117.67971324,9342976,124.13109
0.009288126,0.13027343,1000.0,1758.26571493,0.03280937671661377,790,4563,-4.9183707,-0.016424887,9345024,12120.272528883,9345024,175.59312
0.009174192,0.12807617,1000.0,1758.65785136,0.07210075855255127,786,4564,-4.9195848,-0.017920809,9347072,12122.877099482,9347072,123.30955
0.010097912,0.14677735,1000.0,1758.1251214800002,0.040009140968322754,779,4565,-4.920636,-0.016588917,9349120,12125.504443076,9349120,120.25388
0.010409522,0.14760742,1000.0,1755.68030443,0.3976491093635559,787,4566,-4.920355,-0.022757005,9351168,12128.105484272,9351168,135.10933
0.010137081,0.14677735,1000.0,1756.5319211,0.028824150562286377,788,4567,-4.9188094,-0.017729416,9353216,12130.702658314,9353216,121.80548
0.010300278,0.15185547,1000.0,1757.9542751699998,0.07692527770996094,785,4568,-4.9178176,-0.017510273,9355264,12133.311429822,9355264,121.80149
0.00961927,0.13823242,1000.0,1757.5200014999998,0.04558008909225464,793,4569,-4.918497,-0.015026696,9357312,12135.892671041,9357312,120.7441
